routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6411,Marlington/Grayland Wbnd,1616,N,2020-09-21T07:48:06-04:00,0,0%
MSS,1923,Main/S Hill Sbnd,1642,N,2020-09-21T07:48:19-04:00,7,9%
MSS,6411,Main/Landsdowne Nbnd,1618,N,2020-09-21T07:48:23-04:00,0,0%
MSS,1923,Main/Dowdy Sbnd,1643,N,2020-09-21T07:48:46-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:48:43-04:00,3,4%
MSS,6411,Main/Ardmore Nbnd,1619,N,2020-09-21T07:48:48-04:00,0,0%
MSS,1923,Main/South Park Sbnd,1644,N,2020-09-21T07:49:00-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:48:48-04:00,3,4%
MSS,6411,Blacksburg Square,1620,N,2020-09-21T07:48:59-04:00,0,0%
MSS,1923,Main/South Park Sbnd,1644,N,2020-09-21T07:49:20-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:49:21-04:00,3,4%
MSS,6411,Main/Cohee Nbnd,1621,N,2020-09-21T07:49:22-04:00,0,0%
MSS,1923,Main/South Park Sbnd,1644,N,2020-09-21T07:49:46-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:49:21-04:00,3,4%
MSS,6411,Main/Sunset Nbnd,1622,N,2020-09-21T07:49:46-04:00,0,0%
MSS,1923,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:49:59-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:49:48-04:00,3,4%
MSS,6411,Main/Hemlock Nbnd,1624,N,2020-09-21T07:50:08-04:00,0,0%
MSS,1923,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:50:26-04:00,7,9%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:50:18-04:00,3,4%
MSS,6411,Main/Eakin Nbnd,1625,N,2020-09-21T07:50:26-04:00,0,0%
